Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1637883593,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883594,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883595,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883596,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883597,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883598,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883599,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883600,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883601,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883602,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883603,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883604,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883605,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883606,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883607,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883608,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883609,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883610,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883611,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883612,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883613,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883614,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883615,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883616,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883617,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883618,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883619,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883620,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883621,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883622,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883623,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883624,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883625,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883626,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883627,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883628,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883629,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883630,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883631,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883632,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883633,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883634,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883635,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883636,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883637,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883638,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883639,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883640,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883641,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883643,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883644,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883645,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883646,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883647,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883648,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883649,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883650,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883651,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883652,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883653,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883654,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883655,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883656,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883657,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883658,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883659,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883660,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883661,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883662,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883663,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883664,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883665,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883666,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883667,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883668,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883669,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883670,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883671,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883672,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883673,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883674,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883675,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883676,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883677,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883678,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883679,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883680,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883681,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883682,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883683,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883684,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883685,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883686,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883687,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883688,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883689,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883690,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883691,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883692,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883693,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883694,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883695,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883696,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883697,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883698,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883699,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883700,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883701,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883702,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883703,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883704,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883705,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883706,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883707,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883708,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883709,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883710,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883711,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883712,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883713,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883714,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883715,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883716,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883717,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883718,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883719,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883720,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883721,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883722,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883723,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883724,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883725,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883726,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883727,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883728,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883729,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883730,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883731,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883732,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883733,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883734,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883735,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883736,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883737,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883738,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
1637883739,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,16,2,2000.0,1804.2920104375576,13.680374999694322,2382.574750000458,14.875
