Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638418013,1,,Aggregated,1.000000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,285,0,72,87.69288991929795,61.13516700000332,1881.7475409999993,17.0
1638418014,1,,Aggregated,1.000000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,286,0,72,87.61542978671294,61.13516700000332,1881.7475409999993,17.0
1638418015,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,287,0,72,87.54632840418091,61.13516700000332,1881.7475409999993,17.0
1638418016,1,,Aggregated,0.900000,0.000000,72,76,78,80,120,140,180,200,1900,1900,1900,288,0,72,87.4776992256942,61.13516700000332,1881.7475409999993,17.0
1638418017,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,289,0,72,87.48270156401352,61.13516700000332,1881.7475409999993,17.0
1638418018,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,290,0,72,87.40686695862043,61.13516700000332,1881.7475409999993,17.0
1638418019,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,291,0,72,87.37677706529183,61.13516700000332,1881.7475409999993,17.0
1638418020,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,292,0,72,87.3123247739724,61.13516700000332,1881.7475409999993,17.0
1638418021,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,293,0,72,87.2768860955629,61.13516700000332,1881.7475409999993,17.0
1638418022,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,294,0,72,87.23512542857105,61.13516700000332,1881.7475409999993,17.0
1638418023,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,294,0,72,87.23512542857105,61.13516700000332,1881.7475409999993,17.0
1638418024,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,295,0,72,87.16334435593183,61.13516700000332,1881.7475409999993,17.0
1638418025,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,296,0,72,87.10659642905358,61.13516700000332,1881.7475409999993,17.0
1638418026,1,,Aggregated,1.000000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,297,0,72,87.04760157575713,61.13516700000332,1881.7475409999993,17.0
1638418027,1,,Aggregated,1.000000,0.000000,72,76,78,80,110,140,180,200,1900,1900,1900,298,0,72,87.03825839597275,61.13516700000332,1881.7475409999993,17.0
1638418028,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,299,0,72,87.26953582274203,61.13516700000332,1881.7475409999993,17.0
1638418029,1,,Aggregated,0.900000,0.000000,72,76,78,81,120,140,180,200,1900,1900,1900,300,0,72,87.22989445333305,61.13516700000332,1881.7475409999993,17.0
1638418030,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,170,190,1900,1900,1900,301,0,72,87.16852727906934,61.13516700000332,1881.7475409999993,17.0
1638418031,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,170,190,1900,1900,1900,302,0,72,87.12340963907234,61.13516700000332,1881.7475409999993,17.0
1638418032,1,,Aggregated,0.900000,0.000000,72,76,78,80,110,140,170,190,1900,1900,1900,303,0,72,87.08336483168272,61.13516700000332,1881.7475409999993,17.0
1638418033,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,304,0,72,87.08229962171005,61.13516700000332,1881.7475409999993,17.0
1638418034,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,305,0,73,87.04140096065517,61.13516700000332,1881.7475409999993,17.0
1638418035,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,306,0,72,86.9840253300649,61.13516700000332,1881.7475409999993,17.0
1638418036,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,306,0,72,86.9840253300649,61.13516700000332,1881.7475409999993,17.0
1638418037,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,307,0,73,86.9692352084686,61.13516700000332,1881.7475409999993,17.0
1638418038,1,,Aggregated,1.000000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,308,0,72,86.91939299350605,61.13516700000332,1881.7475409999993,17.0
1638418039,1,,Aggregated,1.000000,0.000000,72,76,78,81,110,140,170,190,1900,1900,1900,309,0,72,86.86075741747531,61.13516700000332,1881.7475409999993,17.0
1638418041,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,310,0,72,86.82123817096732,61.13516700000332,1881.7475409999993,17.0
1638418042,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,311,0,73,86.79772092604456,61.13516700000332,1881.7475409999993,17.0
1638418043,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,312,0,73,86.76859615384572,61.13516700000332,1881.7475409999993,17.0
1638418044,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,313,0,73,86.74308399999947,61.13516700000332,1881.7475409999993,17.0
1638418045,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,314,0,73,86.69871895222869,61.13516700000332,1881.7475409999993,17.0
1638418046,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,315,0,73,86.66909127301521,61.13516700000332,1881.7475409999993,17.0
1638418047,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,316,0,73,86.62897560759426,61.13516700000332,1881.7475409999993,17.0
1638418048,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,317,0,73,86.592941113564,61.13516700000332,1881.7475409999993,17.0
1638418049,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,318,0,73,86.549253666666,61.13516700000332,1881.7475409999993,17.0
1638418050,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,319,0,73,86.51320349843196,61.13516700000332,1881.7475409999993,17.0
1638418051,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,319,0,73,86.51320349843196,61.13516700000332,1881.7475409999993,17.0
1638418052,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,320,0,73,86.47220741874935,61.13516700000332,1881.7475409999993,17.0
1638418053,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,321,0,73,86.42914511526406,61.13516700000332,1881.7475409999993,17.0
1638418054,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,322,0,73,86.38820289440906,61.13516700000332,1881.7475409999993,17.0
1638418055,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,323,0,73,86.34047071516939,61.13516700000332,1881.7475409999993,17.0
1638418056,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,324,0,73,86.30293132407311,61.13516700000332,1881.7475409999993,17.0
1638418057,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,325,0,73,86.25892884307609,61.13516700000332,1881.7475409999993,17.0
1638418058,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,326,0,73,86.23824859202357,61.13516700000332,1881.7475409999993,17.0
1638418059,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,327,0,73,86.20073075535073,61.13516700000332,1881.7475409999993,17.0
1638418060,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,328,0,73,86.17577870731604,61.13516700000332,1881.7475409999993,17.0
1638418061,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,329,0,73,86.34169174164028,61.13516700000332,1881.7475409999993,17.0
1638418062,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,330,0,73,86.47061489696871,61.13516700000332,1881.7475409999993,17.0
1638418063,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,331,0,73,86.4166800090625,61.13516700000332,1881.7475409999993,17.0
1638418064,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,331,0,73,86.4166800090625,61.13516700000332,1881.7475409999993,17.0
1638418065,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,332,0,73,86.36853652108337,61.13516700000332,1881.7475409999993,17.0
1638418066,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,333,0,73,86.31337087086992,61.13516700000332,1881.7475409999993,17.0
1638418067,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,334,0,73,86.31320371856192,61.13516700000332,1881.7475409999993,17.0
1638418068,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,335,0,73,86.2826129373125,61.13516700000332,1881.7475409999993,17.0
1638418069,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,336,0,73,86.24484263392769,61.13516700000332,1881.7475409999993,17.0
1638418070,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,337,0,73,86.2179742848657,61.13516700000332,1881.7475409999993,17.0
1638418071,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,338,0,73,86.18467468343111,61.13516700000332,1881.7475409999993,17.0
1638418072,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,339,0,73,86.1522879823001,61.13516700000332,1881.7475409999993,17.0
1638418073,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,340,0,73,86.13069216176386,61.13516700000332,1881.7475409999993,17.0
1638418074,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,341,0,73,86.3631036217001,61.13516700000332,1881.7475409999993,17.0
1638418075,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,342,0,73,86.32590631578867,61.13516700000332,1881.7475409999993,17.0
1638418076,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,342,0,73,86.32590631578867,61.13516700000332,1881.7475409999993,17.0
1638418077,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,343,0,73,86.30278450437251,61.13516700000332,1881.7475409999993,17.0
1638418078,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,344,0,73,86.27153476744111,61.13516700000332,1881.7475409999993,17.0
1638418079,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,345,0,73,86.44350326376738,61.13516700000332,1881.7475409999993,17.0
1638418080,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,346,0,73,86.41209056069285,61.13516700000332,1881.7475409999993,17.0
1638418081,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,347,0,73,86.3819895561952,61.13516700000332,1881.7475409999993,17.0
1638418082,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,348,0,73,86.33325407183828,61.13516700000332,1881.7475409999993,17.0
1638418083,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,349,0,73,86.31901385100217,61.13516700000332,1881.7475409999993,17.0
1638418084,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,350,0,73,86.27329571714228,61.13516700000332,1881.7475409999993,17.0
1638418085,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,351,0,73,86.2527091680905,61.13516700000332,1881.7475409999993,17.0
1638418086,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,352,0,73,86.18846319034027,61.13516700000332,1881.7475409999993,17.0
1638418087,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,353,0,73,86.14575909348376,61.13516700000332,1881.7475409999993,17.0
1638418088,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,354,0,73,86.29923929378467,61.13516700000332,1881.7475409999993,17.0
1638418089,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,354,0,73,86.29923929378467,61.13516700000332,1881.7475409999993,17.0
1638418090,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,355,0,73,86.27059202253464,61.13516700000332,1881.7475409999993,17.0
1638418091,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,356,0,73,86.22934012359495,61.13516700000332,1881.7475409999993,17.0
1638418092,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,357,0,73,86.18961064705834,61.13516700000332,1881.7475409999993,17.0
1638418093,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,358,0,73,86.15065596089342,61.13516700000332,1881.7475409999993,17.0
1638418094,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,359,0,73,86.10466840947025,61.13516700000332,1881.7475409999993,17.0
1638418095,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,360,0,73,86.07273252499961,61.13516700000332,1881.7475409999993,17.0
1638418096,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,361,0,73,86.03005205817132,61.13516700000332,1881.7475409999993,17.0
1638418097,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,362,0,73,85.98639330662944,61.13516700000332,1881.7475409999993,17.0
1638418098,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,363,0,73,85.94154879063318,61.13516700000332,1881.7475409999993,17.0
1638418099,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,364,0,73,85.90516140934028,61.13516700000332,1881.7475409999993,17.0
1638418100,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,365,0,73,85.85705160547906,61.13516700000332,1881.7475409999993,17.0
1638418101,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,366,0,73,85.82200512841486,61.13516700000332,1881.7475409999993,17.0
1638418102,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,367,0,73,85.77333027520399,61.13516700000332,1881.7475409999993,17.0
1638418103,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,368,0,73,85.71434613586925,61.13516700000332,1881.7475409999993,17.0
1638418104,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,368,0,73,85.71434613586925,61.13516700000332,1881.7475409999993,17.0
1638418105,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,369,0,73,85.72793169376672,61.13516700000332,1881.7475409999993,17.0
1638418106,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,370,0,73,85.76099606756726,61.13516700000332,1881.7475409999993,17.0
1638418107,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,371,0,73,85.72057244743905,61.13516700000332,1881.7475409999993,17.0
1638418108,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,372,0,73,85.69090592204265,61.13516700000332,1881.7475409999993,17.0
1638418109,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,373,0,73,85.66514410991924,61.13516700000332,1881.7475409999993,17.0
1638418110,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,374,0,73,85.79344552941144,61.13516700000332,1881.7475409999993,17.0
1638418111,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,375,0,73,85.83457567466633,61.13516700000332,1881.7475409999993,17.0
1638418112,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,376,0,73,85.90248360638269,61.13516700000332,1881.7475409999993,17.0
1638418113,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,377,0,73,85.8718427347477,61.13516700000332,1881.7475409999993,17.0
1638418114,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,378,0,73,85.82993883068758,61.13516700000332,1881.7475409999993,17.0
1638418115,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,379,0,73,85.78919734564623,61.13516700000332,1881.7475409999993,17.0
1638418116,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,379,0,73,85.78919734564623,61.13516700000332,1881.7475409999993,17.0
1638418117,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,380,0,73,85.75288103684197,61.13516700000332,1881.7475409999993,17.0
1638418118,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,381,0,73,85.72885094750647,61.13516700000332,1881.7475409999993,17.0
1638418119,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,382,0,73,85.69993379842921,61.13516700000332,1881.7475409999993,17.0
1638418120,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,383,0,73,85.66427524543079,61.13516700000332,1881.7475409999993,17.0
1638418121,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,384,0,73,85.85069119531256,61.13516700000332,1881.7475409999993,17.0
1638418122,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,385,0,73,85.9513833402598,61.13516700000332,1881.7475409999993,17.0
1638418123,1,,Aggregated,1.000000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,386,0,73,85.95944657253892,61.13516700000332,1881.7475409999993,17.0
1638418124,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,387,0,73,85.91558043152455,61.13516700000332,1881.7475409999993,17.0
1638418125,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,388,0,73,85.90114766494855,61.13516700000332,1881.7475409999993,17.0
1638418126,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,190,1900,1900,1900,389,0,73,85.85617020822633,61.13516700000332,1881.7475409999993,17.0
1638418127,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,390,0,73,85.86810716410258,61.13516700000332,1881.7475409999993,17.0
1638418128,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,390,0,73,85.86810716410258,61.13516700000332,1881.7475409999993,17.0
1638418129,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,391,0,73,86.0056319309464,61.13516700000332,1881.7475409999993,17.0
1638418130,1,,Aggregated,0.900000,0.000000,73,76,79,81,110,140,170,190,1900,1900,1900,392,0,73,86.02911915816348,61.13516700000332,1881.7475409999993,17.0
1638418131,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,393,0,73,85.98266635368974,61.13516700000332,1881.7475409999993,17.0
1638418132,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,190,1900,1900,1900,394,0,73,85.93938304060929,61.13516700000332,1881.7475409999993,17.0
1638418133,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,190,1900,1900,1900,395,0,73,86.06611508860769,61.13516700000332,1881.7475409999993,17.0
1638418134,1,,Aggregated,1.000000,0.000000,73,76,79,81,120,140,170,190,1900,1900,1900,396,0,73,86.06990541161628,61.13516700000332,1881.7475409999993,17.0
1638418135,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,190,1900,1900,1900,397,0,73,86.01733449118393,61.13516700000332,1881.7475409999993,17.0
1638418136,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,190,1900,1900,1900,398,0,73,85.97157925376887,61.13516700000332,1881.7475409999993,17.0
1638418137,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,190,1900,1900,1900,399,0,73,86.08939557644116,61.13516700000332,1881.7475409999993,17.0
1638418138,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,190,1900,1900,1900,400,0,73,86.1192757325001,61.13516700000332,1881.7475409999993,17.0
1638418139,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,401,0,73,86.06693412718214,61.13516700000332,1881.7475409999993,17.0
1638418140,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,401,0,73,86.06693412718214,61.13516700000332,1881.7475409999993,17.0
1638418141,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,402,0,73,86.0168298134329,61.13516700000332,1881.7475409999993,17.0
1638418142,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,403,0,73,85.97379187841199,61.13516700000332,1881.7475409999993,17.0
1638418143,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,404,0,73,85.95832106435645,61.13516700000332,1881.7475409999993,17.0
1638418144,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,405,0,73,85.9098696543211,61.13516700000332,1881.7475409999993,17.0
1638418145,1,,Aggregated,1.000000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,406,0,73,85.8602268103449,61.13516700000332,1881.7475409999993,17.0
1638418146,1,,Aggregated,1.000000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,407,0,73,85.8268583169534,61.13516700000332,1881.7475409999993,17.0
1638418147,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,408,0,73,85.78048407352954,61.13516700000332,1881.7475409999993,17.0
1638418148,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,409,0,73,85.72785075794646,61.13516700000332,1881.7475409999993,17.0
1638418149,1,,Aggregated,0.900000,0.000000,73,76,79,81,120,140,170,180,1900,1900,1900,410,0,73,85.68136992195149,61.13516700000332,1881.7475409999993,17.0
1638418150,1,,Aggregated,0.900000,0.000000,73,76,79,81,110,140,170,180,1900,1900,1900,411,0,73,85.63345904622896,61.13516700000332,1881.7475409999993,17.0
1638418151,1,,Aggregated,0.900000,0.000000,73,76,79,81,110,140,170,180,1900,1900,1900,412,0,73,85.6420547160196,61.13516700000332,1881.7475409999993,17.0
1638418152,1,,Aggregated,0.900000,0.000000,73,76,79,81,110,140,170,180,1900,1900,1900,413,0,73,85.59053127845061,61.13516700000332,1881.7475409999993,17.0
1638418153,1,,Aggregated,0.900000,0.000000,73,76,79,81,110,140,170,180,1900,1900,1900,414,0,73,85.54692623188421,61.13516700000332,1881.7475409999993,17.0
1638418154,1,,Aggregated,0.900000,0.000000,73,76,79,81,110,140,170,180,1900,1900,1900,415,0,73,85.51029297590381,61.13516700000332,1881.7475409999993,17.0
1638418155,1,,Aggregated,0.900000,0.000000,73,76,79,81,110,140,170,180,1900,1900,1900,415,0,73,85.51029297590381,61.13516700000332,1881.7475409999993,17.0
1638418156,1,,Aggregated,0.900000,0.000000,73,76,79,81,110,140,170,180,1900,1900,1900,416,0,73,85.4670093197118,61.13516700000332,1881.7475409999993,17.0
1638418157,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,417,0,73,85.4345769424463,61.13516700000332,1881.7475409999993,17.0
1638418158,1,,Aggregated,1.000000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,418,0,73,85.38942005980896,61.13516700000332,1881.7475409999993,17.0
1638418159,1,,Aggregated,1.000000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,419,0,73,85.3355191957043,61.13516700000332,1881.7475409999993,17.0
1638418160,1,,Aggregated,1.000000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,420,0,73,85.30370734523825,61.13516700000332,1881.7475409999993,17.0
1638418161,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,421,0,73,85.27619467933519,61.13516700000332,1881.7475409999993,17.0
1638418162,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,422,0,73,85.24266262085335,61.13516700000332,1881.7475409999993,17.0
1638418163,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,423,0,73,85.20843361229338,61.13516700000332,1881.7475409999993,17.0
1638418164,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,424,0,73,85.18863306132089,61.13516700000332,1881.7475409999993,17.0
1638418165,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,425,0,73,85.16326784470598,61.13516700000332,1881.7475409999993,17.0
1638418166,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,180,1900,1900,1900,426,0,73,85.13071841079828,61.13516700000332,1881.7475409999993,17.0
1638418167,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,180,1900,1900,1900,427,0,73,85.09382230913367,61.13516700000332,1881.7475409999993,17.0
1638418168,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,180,1900,1900,1900,428,0,73,85.06119830841142,61.13516700000332,1881.7475409999993,17.0
1638418169,1,,Aggregated,0.900000,0.000000,73,76,78,80,110,140,170,180,1900,1900,1900,428,0,73,85.06119830841142,61.13516700000332,1881.7475409999993,17.0
1638418170,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,429,0,73,85.15814792540812,61.13516700000332,1881.7475409999993,17.0
1638418171,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,430,0,73,85.1760067883723,61.13516700000332,1881.7475409999993,17.0
1638418172,1,,Aggregated,1.000000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,431,0,73,85.19617575870087,61.13516700000332,1881.7475409999993,17.0
1638418173,1,,Aggregated,1.000000,0.000000,73,76,79,81,110,140,170,180,1900,1900,1900,432,0,73,85.31501562962977,61.13516700000332,1881.7475409999993,17.0
1638418174,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,433,0,73,85.27398701385688,61.13516700000332,1881.7475409999993,17.0
1638418175,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,434,0,73,85.2481745437789,61.13516700000332,1881.7475409999993,17.0
1638418176,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,435,0,73,85.21183180689668,61.13516700000332,1881.7475409999993,17.0
1638418177,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,436,0,73,85.17928498394508,61.13516700000332,1881.7475409999993,17.0
1638418178,1,,Aggregated,0.900000,0.000000,73,76,78,81,110,140,170,180,1900,1900,1900,437,0,73,85.16822064073232,61.13516700000332,1881.7475409999993,17.0
