Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638472284,1,,Aggregated,0.900000,0.000000,90,110,140,160,240,400,510,640,1800,1800,1800,260,0,89,138.30014725384657,63.10508400000003,1780.8100829999917,17.0
1638472285,1,,Aggregated,0.900000,0.000000,89,110,140,160,230,390,510,640,1800,1800,1800,261,0,89,138.0370772452112,63.10508400000003,1780.8100829999917,17.0
1638472286,1,,Aggregated,0.900000,0.000000,89,110,140,160,230,390,510,640,1800,1800,1800,262,0,89,137.78148709542032,63.10508400000003,1780.8100829999917,17.0
1638472287,1,,Aggregated,0.900000,0.000000,89,110,140,160,230,390,510,640,1800,1800,1800,263,0,89,137.527574277567,63.10508400000003,1780.8100829999917,17.0
1638472288,1,,Aggregated,0.900000,0.000000,89,110,140,160,230,390,510,640,1800,1800,1800,264,0,89,137.3133383560612,63.10508400000003,1780.8100829999917,17.0
1638472289,1,,Aggregated,1.000000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,265,0,89,137.06913157735897,63.10508400000003,1780.8100829999917,17.0
1638472290,1,,Aggregated,1.000000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,266,0,89,136.95390661654184,63.10508400000003,1780.8100829999917,17.0
1638472291,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,267,0,89,136.8955859625474,63.10508400000003,1780.8100829999917,17.0
1638472292,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,268,0,89,136.72322307835864,63.10508400000003,1780.8100829999917,17.0
1638472293,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,269,0,89,136.53748897769557,63.10508400000003,1780.8100829999917,17.0
1638472294,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,270,0,89,136.30026509629664,63.10508400000003,1780.8100829999917,17.0
1638472295,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,271,0,89,136.046764273063,63.10508400000003,1780.8100829999917,17.0
1638472296,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,272,0,89,135.81684571691213,63.10508400000003,1780.8100829999917,17.0
1638472297,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,272,0,89,135.81684571691213,63.10508400000003,1780.8100829999917,17.0
1638472298,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,273,0,89,135.58540321245462,63.10508400000003,1780.8100829999917,17.0
1638472299,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,274,0,88,135.33201624817553,63.10508400000003,1780.8100829999917,17.0
1638472300,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,390,510,640,1800,1800,1800,275,0,88,135.11504634181853,63.10508400000003,1780.8100829999917,17.0
1638472301,1,,Aggregated,1.000000,0.000000,89,110,130,160,230,390,510,640,1800,1800,1800,276,0,88,135.04719623188444,63.10508400000003,1780.8100829999917,17.0
1638472302,1,,Aggregated,1.000000,0.000000,89,110,130,160,230,400,550,640,1800,1800,1800,277,0,89,136.55876351624593,63.10508400000003,1780.8100829999917,17.0
1638472303,1,,Aggregated,0.900000,0.000000,89,110,130,160,230,400,550,640,1800,1800,1800,278,0,88,136.31029539208686,63.10508400000003,1780.8100829999917,17.0
1638472304,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,400,550,640,1800,1800,1800,279,0,88,136.08219636559195,63.10508400000003,1780.8100829999917,17.0
1638472305,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,400,550,640,1800,1800,1800,279,0,88,136.08219636559195,63.10508400000003,1780.8100829999917,17.0
1638472306,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,400,550,640,1800,1800,1800,280,0,88,135.87474507142906,63.10508400000003,1780.8100829999917,17.0
1638472307,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,390,550,640,1800,1800,1800,281,0,88,135.6522827508901,63.10508400000003,1780.8100829999917,17.0
1638472308,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,390,550,640,1800,1800,1800,282,0,88,135.39574436524882,63.10508400000003,1780.8100829999917,17.0
1638472309,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,390,550,640,1800,1800,1800,283,0,88,135.14870684099003,63.10508400000003,1780.8100829999917,17.0
1638472310,1,,Aggregated,0.800000,0.000000,88,110,130,160,230,390,550,640,1800,1800,1800,284,0,88,134.9795748063386,63.10508400000003,1780.8100829999917,17.0
1638472311,1,,Aggregated,0.800000,0.000000,88,110,130,160,230,390,550,640,1800,1800,1800,285,0,88,135.11980963157964,63.10508400000003,1780.8100829999917,17.0
1638472312,1,,Aggregated,0.800000,0.000000,88,110,130,160,230,390,550,640,1800,1800,1800,286,0,88,134.94776119930137,63.10508400000003,1780.8100829999917,17.0
1638472313,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,390,550,640,1800,1800,1800,287,0,88,134.76375375609834,63.10508400000003,1780.8100829999917,17.0
1638472314,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,390,550,640,1800,1800,1800,288,0,87,134.54925012500087,63.10508400000003,1780.8100829999917,17.0
1638472315,1,,Aggregated,0.900000,0.000000,87,110,130,160,230,390,550,640,1800,1800,1800,289,0,87,134.34168495501814,63.10508400000003,1780.8100829999917,17.0
1638472316,1,,Aggregated,0.900000,0.000000,87,110,130,160,230,390,550,640,1800,1800,1800,290,0,87,134.1225591724146,63.10508400000003,1780.8100829999917,17.0
1638472317,1,,Aggregated,0.900000,0.000000,87,110,130,160,230,390,550,640,1800,1800,1800,290,0,87,134.1225591724146,63.10508400000003,1780.8100829999917,17.0
1638472318,1,,Aggregated,0.900000,0.000000,87,110,130,150,230,390,550,640,1800,1800,1800,291,0,87,133.90621461168482,63.10508400000003,1780.8100829999917,17.0
1638472319,1,,Aggregated,0.900000,0.000000,87,100,130,150,230,390,550,640,1800,1800,1800,292,0,87,133.78704192808314,63.10508400000003,1780.8100829999917,17.0
1638472320,1,,Aggregated,1.000000,0.000000,87,110,130,160,230,390,550,640,1800,1800,1800,293,0,87,134.40080572013753,63.10508400000003,1780.8100829999917,17.0
1638472321,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,400,550,640,1800,1800,1800,294,0,87,135.46519045238193,63.10508400000003,1780.8100829999917,17.0
1638472322,1,,Aggregated,0.900000,0.000000,88,110,130,160,230,400,550,640,1800,1800,1800,294,0,87,135.46519045238193,63.10508400000003,1780.8100829999917,17.0
1638472323,1,,Aggregated,0.900000,0.000000,88,110,130,160,240,400,550,640,1800,1800,1800,295,0,88,136.3412261084755,63.10508400000003,1780.8100829999917,17.0
1638472324,1,,Aggregated,0.900000,0.000000,88,110,130,160,250,400,550,640,1800,1800,1800,296,0,88,137.32254544594693,63.10508400000003,1780.8100829999917,17.0
1638472325,1,,Aggregated,0.800000,0.000000,88,110,130,160,250,400,550,640,1800,1800,1800,297,0,88,137.18659902357015,63.10508400000003,1780.8100829999917,17.0
1638472326,1,,Aggregated,0.800000,0.000000,88,110,130,160,250,400,550,640,1800,1800,1800,297,0,88,137.18659902357015,63.10508400000003,1780.8100829999917,17.0
1638472327,1,,Aggregated,0.800000,0.000000,88,110,130,160,250,400,550,640,1800,1800,1800,298,0,88,137.4924673993301,63.10508400000003,1780.8100829999917,17.0
1638472328,1,,Aggregated,0.800000,0.000000,88,110,130,160,250,400,550,640,1800,1800,1800,299,0,88,137.315159956523,63.10508400000003,1780.8100829999917,17.0
1638472329,1,,Aggregated,0.800000,0.000000,88,110,130,160,250,400,550,640,1800,1800,1800,300,0,88,137.2256124766679,63.10508400000003,1780.8100829999917,17.0
1638472330,1,,Aggregated,0.700000,0.000000,88,110,130,160,240,400,510,580,1800,1800,1800,301,0,88,137.55192660797454,63.10508400000003,1780.8100829999917,17.0
1638472331,1,,Aggregated,0.800000,0.000000,88,110,130,160,240,400,510,580,1800,1800,1800,302,0,88,137.34403515563034,63.10508400000003,1780.8100829999917,17.0
1638472332,1,,Aggregated,0.800000,0.000000,88,110,130,160,240,400,510,580,1800,1800,1800,303,0,88,137.19716265016612,63.10508400000003,1780.8100829999917,17.0
1638472333,1,,Aggregated,0.800000,0.000000,88,110,130,160,240,400,510,580,1800,1800,1800,304,0,88,137.02997119079063,63.10508400000003,1780.8100829999917,17.0
1638472334,1,,Aggregated,0.800000,0.000000,88,110,130,160,240,400,510,580,1800,1800,1800,305,0,88,137.01018030164036,63.10508400000003,1780.8100829999917,17.0
1638472335,1,,Aggregated,0.800000,0.000000,88,110,130,160,240,400,510,580,1800,1800,1800,305,0,88,137.01018030164036,63.10508400000003,1780.8100829999917,17.0
1638472336,1,,Aggregated,0.900000,0.000000,88,110,130,160,250,400,550,580,1800,1800,1800,306,0,88,138.45241514379185,63.10508400000003,1780.8100829999917,17.0
1638472337,1,,Aggregated,0.900000,0.000000,88,110,130,160,250,400,550,580,1800,1800,1800,307,0,88,139.19462253420284,63.10508400000003,1780.8100829999917,17.0
1638472339,1,,Aggregated,0.800000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,308,0,88,139.03102798052046,63.10508400000003,1780.8100829999917,17.0
1638472340,1,,Aggregated,0.800000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,309,0,89,138.91316570226633,63.10508400000003,1780.8100829999917,17.0
1638472341,1,,Aggregated,0.800000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,309,0,89,138.91316570226633,63.10508400000003,1780.8100829999917,17.0
1638472342,1,,Aggregated,0.900000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,310,0,89,138.81112269354935,63.10508400000003,1780.8100829999917,17.0
1638472343,1,,Aggregated,0.900000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,311,0,89,138.66104646945436,63.10508400000003,1780.8100829999917,17.0
1638472344,1,,Aggregated,0.800000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,312,0,89,138.42876600641128,63.10508400000003,1780.8100829999917,17.0
1638472345,1,,Aggregated,0.800000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,313,0,89,138.33387045687013,63.10508400000003,1780.8100829999917,17.0
1638472346,1,,Aggregated,0.800000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,314,0,89,138.12943058280356,63.10508400000003,1780.8100829999917,17.0
1638472347,1,,Aggregated,0.800000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,315,0,89,137.91548080317557,63.10508400000003,1780.8100829999917,17.0
1638472348,1,,Aggregated,0.800000,0.000000,89,110,130,160,250,400,550,580,1800,1800,1800,316,0,88,137.72272440506433,63.10508400000003,1780.8100829999917,17.0
1638472349,1,,Aggregated,0.900000,0.000000,88,110,130,160,250,400,550,580,1800,1800,1800,317,0,88,137.51463484542703,63.10508400000003,1780.8100829999917,17.0
1638472350,1,,Aggregated,0.900000,0.000000,88,110,130,160,250,400,550,580,1800,1800,1800,318,0,88,137.35789922641627,63.10508400000003,1780.8100829999917,17.0
1638472351,1,,Aggregated,0.900000,0.000000,88,110,130,160,250,400,550,580,1800,1800,1800,319,0,88,137.2306892476499,63.10508400000003,1780.8100829999917,17.0
1638472352,1,,Aggregated,0.900000,0.000000,88,110,130,160,250,400,550,580,1800,1800,1800,320,0,88,137.0412533718759,63.10508400000003,1780.8100829999917,17.0
1638472353,1,,Aggregated,0.900000,0.000000,88,110,130,160,250,400,550,580,1800,1800,1800,320,0,88,137.0412533718759,63.10508400000003,1780.8100829999917,17.0
1638472354,1,,Aggregated,1.000000,0.000000,88,110,130,160,240,400,550,580,1800,1800,1800,321,0,88,136.83587550778907,63.10508400000003,1780.8100829999917,17.0
1638472355,1,,Aggregated,0.900000,0.000000,88,110,130,160,240,400,550,580,1800,1800,1800,322,0,88,136.65028764285788,63.10508400000003,1780.8100829999917,17.0
1638472356,1,,Aggregated,0.900000,0.000000,88,110,130,160,240,400,550,580,1800,1800,1800,323,0,88,136.47097018885515,63.10508400000003,1780.8100829999917,17.0
1638472357,1,,Aggregated,0.900000,0.000000,88,110,130,160,240,400,550,580,1800,1800,1800,324,0,88,136.2896418333341,63.10508400000003,1780.8100829999917,17.0
1638472358,1,,Aggregated,0.900000,0.000000,88,110,130,160,240,400,550,580,1800,1800,1800,325,0,88,136.09475191076984,63.10508400000003,1780.8100829999917,17.0
1638472359,1,,Aggregated,0.900000,0.000000,88,110,130,160,240,400,550,580,1800,1800,1800,326,0,88,135.8809556380374,63.10508400000003,1780.8100829999917,17.0
1638472360,1,,Aggregated,0.900000,0.000000,88,100,130,160,240,400,550,580,1800,1800,1800,327,0,88,135.70023303975586,63.10508400000003,1780.8100829999917,17.0
1638472361,1,,Aggregated,0.900000,0.000000,88,100,130,160,240,400,550,580,1800,1800,1800,328,0,87,135.54033357317115,63.10508400000003,1780.8100829999917,17.0
1638472362,1,,Aggregated,0.900000,0.000000,88,110,130,160,240,400,550,580,1800,1800,1800,329,0,88,135.58836700607944,63.10508400000003,1780.8100829999917,17.0
1638472363,1,,Aggregated,0.900000,0.000000,88,100,130,160,240,400,550,580,1800,1800,1800,330,0,87,135.4004991030307,63.10508400000003,1780.8100829999917,17.0
1638472364,1,,Aggregated,1.000000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,331,0,87,135.21265431722094,63.10508400000003,1780.8100829999917,17.0
1638472365,1,,Aggregated,1.000000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,332,0,87,135.0200673825305,63.10508400000003,1780.8100829999917,17.0
1638472366,1,,Aggregated,1.000000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,332,0,87,135.0200673825305,63.10508400000003,1780.8100829999917,17.0
1638472367,1,,Aggregated,0.900000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,333,0,87,134.84272008108158,63.10508400000003,1780.8100829999917,17.0
1638472368,1,,Aggregated,0.900000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,334,0,87,134.69469721556925,63.10508400000003,1780.8100829999917,17.0
1638472369,1,,Aggregated,0.900000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,335,0,87,134.5133527194033,63.10508400000003,1780.8100829999917,17.0
1638472370,1,,Aggregated,0.900000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,336,0,87,134.3407987172622,63.10508400000003,1780.8100829999917,17.0
1638472371,1,,Aggregated,0.900000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,337,0,87,134.28779202077178,63.10508400000003,1780.8100829999917,17.0
1638472372,1,,Aggregated,0.900000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,338,0,87,134.1925577988168,63.10508400000003,1780.8100829999917,17.0
1638472373,1,,Aggregated,0.900000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,339,0,87,134.0728920678468,63.10508400000003,1780.8100829999917,17.0
1638472374,1,,Aggregated,0.900000,0.000000,87,100,130,150,240,400,550,580,1800,1800,1800,340,0,87,133.8920265764708,63.10508400000003,1780.8100829999917,17.0
1638472375,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,341,0,87,133.70744292082128,63.10508400000003,1780.8100829999917,17.0
1638472376,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,342,0,87,133.5197179415206,63.10508400000003,1780.8100829999917,17.0
1638472377,1,,Aggregated,1.000000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,343,0,87,133.34310846355703,63.10508400000003,1780.8100829999917,17.0
1638472378,1,,Aggregated,1.000000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,344,0,87,133.16325410174434,63.10508400000003,1780.8100829999917,17.0
1638472379,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,345,0,87,132.96508319710173,63.10508400000003,1780.8100829999917,17.0
1638472380,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,345,0,87,132.96508319710173,63.10508400000003,1780.8100829999917,17.0
1638472381,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,346,0,87,133.02702732080948,63.10508400000003,1780.8100829999917,17.0
1638472382,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,347,0,87,132.97714900000017,63.10508400000003,1780.8100829999917,17.0
1638472383,1,,Aggregated,0.900000,0.000000,87,100,130,150,230,390,550,580,1800,1800,1800,348,0,87,133.1463557068967,63.10508400000003,1780.8100829999917,17.0
1638472384,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,349,0,87,133.03036280515778,63.10508400000003,1780.8100829999917,17.0
1638472385,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,550,580,1800,1800,1800,350,0,87,132.83981022285738,63.10508400000003,1780.8100829999917,17.0
1638472386,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,351,0,87,132.65970036467263,63.10508400000003,1780.8100829999917,17.0
1638472387,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,352,0,87,132.49899667045486,63.10508400000003,1780.8100829999917,17.0
1638472388,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,353,0,87,132.35668518413635,63.10508400000003,1780.8100829999917,17.0
1638472389,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,354,0,87,132.19166229661064,63.10508400000003,1780.8100829999917,17.0
1638472390,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,354,0,87,132.19166229661064,63.10508400000003,1780.8100829999917,17.0
1638472391,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,355,0,87,132.0364992816906,63.10508400000003,1780.8100829999917,17.0
1638472392,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,356,0,87,131.91642297471955,63.10508400000003,1780.8100829999917,17.0
1638472393,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,357,0,87,131.74391723809558,63.10508400000003,1780.8100829999917,17.0
1638472394,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,358,0,86,131.59743643854776,63.10508400000003,1780.8100829999917,17.0
1638472395,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,359,0,86,131.44344160445715,63.10508400000003,1780.8100829999917,17.0
1638472396,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,360,0,86,131.27370438333367,63.10508400000003,1780.8100829999917,17.0
1638472397,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,361,0,86,132.1191110193909,63.10508400000003,1780.8100829999917,17.0
1638472398,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,362,0,86,131.965906638122,63.10508400000003,1780.8100829999917,17.0
1638472399,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,363,0,86,131.7805814820941,63.10508400000003,1780.8100829999917,17.0
1638472400,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,363,0,86,131.7805814820941,63.10508400000003,1780.8100829999917,17.0
1638472401,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,364,0,86,131.92334510989053,63.10508400000003,1780.8100829999917,17.0
1638472402,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,365,0,86,131.83816836438405,63.10508400000003,1780.8100829999917,17.0
1638472403,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,366,0,86,131.8024530819677,63.10508400000003,1780.8100829999917,17.0
1638472404,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,367,0,86,131.65595786648552,63.10508400000003,1780.8100829999917,17.0
1638472405,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,368,0,86,131.48776504619624,63.10508400000003,1780.8100829999917,17.0
1638472406,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,369,0,86,131.3287687317078,63.10508400000003,1780.8100829999917,17.0
1638472407,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,370,0,86,131.46956023513562,63.10508400000003,1780.8100829999917,17.0
1638472408,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,371,0,86,131.29245753638855,63.10508400000003,1780.8100829999917,17.0
1638472409,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,372,0,86,131.178041319893,63.10508400000003,1780.8100829999917,17.0
1638472410,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,372,0,86,131.178041319893,63.10508400000003,1780.8100829999917,17.0
1638472411,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,373,0,86,131.07512800536244,63.10508400000003,1780.8100829999917,17.0
1638472412,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,374,0,86,131.40321522994714,63.10508400000003,1780.8100829999917,17.0
1638472413,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,375,0,87,131.3175084346673,63.10508400000003,1780.8100829999917,17.0
1638472414,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,376,0,86,131.16376805319206,63.10508400000003,1780.8100829999917,17.0
1638472415,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,377,0,86,131.0144525782498,63.10508400000003,1780.8100829999917,17.0
1638472416,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,378,0,86,130.86953912169358,63.10508400000003,1780.8100829999917,17.0
1638472417,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,379,0,86,130.72388488390544,63.10508400000003,1780.8100829999917,17.0
1638472418,1,,Aggregated,0.800000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,380,0,85,130.58327192105315,63.10508400000003,1780.8100829999917,17.0
1638472419,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,381,0,86,130.67735421259889,63.10508400000003,1780.8100829999917,17.0
1638472420,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,381,0,86,130.67735421259889,63.10508400000003,1780.8100829999917,17.0
1638472421,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,382,0,86,130.60461779057644,63.10508400000003,1780.8100829999917,17.0
1638472422,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,383,0,86,130.571025120105,63.10508400000003,1780.8100829999917,17.0
1638472423,1,,Aggregated,0.900000,0.000000,87,100,120,150,230,390,510,580,1800,1800,1800,384,0,86,130.7158005520839,63.10508400000003,1780.8100829999917,17.0
1638472424,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,385,0,86,130.55554674026033,63.10508400000003,1780.8100829999917,17.0
1638472425,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,386,0,86,130.40458461399015,63.10508400000003,1780.8100829999917,17.0
1638472426,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,387,0,86,130.25199320155093,63.10508400000003,1780.8100829999917,17.0
1638472427,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,388,0,85,130.093023608248,63.10508400000003,1780.8100829999917,17.0
1638472428,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,389,0,85,129.94822930848383,63.10508400000003,1780.8100829999917,17.0
1638472429,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,390,0,85,129.81240564359027,63.10508400000003,1780.8100829999917,17.0
1638472430,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,391,0,85,129.98722877493654,63.10508400000003,1780.8100829999917,17.0
1638472431,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,391,0,85,129.98722877493654,63.10508400000003,1780.8100829999917,17.0
1638472432,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,392,0,85,129.9062008724495,63.10508400000003,1780.8100829999917,17.0
1638472433,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,393,0,86,129.85417926208692,63.10508400000003,1780.8100829999917,17.0
1638472434,1,,Aggregated,0.900000,0.000000,86,100,120,150,230,390,510,580,1800,1800,1800,394,0,85,129.71924479695468,63.10508400000003,1780.8100829999917,17.0
1638472435,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,395,0,85,129.58175525316506,63.10508400000003,1780.8100829999917,17.0
1638472436,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,396,0,85,129.44431973737417,63.10508400000003,1780.8100829999917,17.0
1638472437,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,397,0,85,129.31291286649923,63.10508400000003,1780.8100829999917,17.0
1638472438,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,398,0,85,129.17758268341768,63.10508400000003,1780.8100829999917,17.0
1638472439,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,399,0,85,129.0547194862161,63.10508400000003,1780.8100829999917,17.0
1638472440,1,,Aggregated,0.900000,0.000000,85,100,120,150,230,390,510,580,1800,1800,1800,400,0,85,128.9229469575006,63.10508400000003,1780.8100829999917,17.0
1638472441,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,401,0,85,128.80291976309286,63.10508400000003,1780.8100829999917,17.0
1638472442,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,402,0,85,128.70024386567215,63.10508400000003,1780.8100829999917,17.0
1638472443,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,402,0,85,128.70024386567215,63.10508400000003,1780.8100829999917,17.0
1638472444,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,403,0,85,128.59832400992596,63.10508400000003,1780.8100829999917,17.0
1638472445,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,404,0,85,128.45185651980242,63.10508400000003,1780.8100829999917,17.0
1638472446,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,405,0,85,128.30531109382764,63.10508400000003,1780.8100829999917,17.0
1638472447,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,406,0,85,128.18105950738962,63.10508400000003,1780.8100829999917,17.0
1638472448,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,407,0,85,128.06321108108148,63.10508400000003,1780.8100829999917,17.0
1638472449,1,,Aggregated,1.000000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,408,0,85,127.94728593137285,63.10508400000003,1780.8100829999917,17.0
